time,symbol,highPrice,deltaHighPrice,lowPrice,deltaLowPrice,closePrice,deltaClosePrice,openPrice,volume,sma,deltaSMA,ema,deltaEMA,rsi,adx,oscillateurStochastique,oscillateurStochastiqueSMA
2022-03-15 12:00:00,INTC,42.293,0.9995509548118737,41.929,1.0036143424769017,42.066,1.0,42.064,2560272,41.983562500000005,0.999854130850581,42.25139244780264,1.0062326005117956,52.929014472777396,45.131750548078394,84.43396226415202,17.93842377595582
2022-03-15 13:00:00,INTC,42.119,0.9958858439930958,41.726,0.9951584821960934,41.821,0.9941758189511719,42.083,2605401,41.966187500000004,0.9995861475547722,42.21040269086905,1.0054030715204088,55.451263537906215,44.71713730086059,26.65094339622634,19.419031742412837
2022-03-15 14:00:00,INTC,42.005,0.9972933830337853,41.57,0.9962613238748023,41.948,1.0030367518710697,41.828,3239473,41.964125,0.9999508532911168,42.18541195840533,1.0052238354605199,43.512450851900454,44.07013180147478,56.6037735849062,22.563685830463182
2022-03-15 15:00:00,INTC,42.426,1.0100226163551957,41.872,1.0072648544623526,42.293,1.0082244683894346,41.951,6905265,41.987750000000005,1.0005629808795014,42.19565843855721,1.0055174137089051,44.025974025974186,42.83747015942509,100.0,28.11924138601874
2022-03-15 16:00:00,INTC,42.416,0.9997642954791872,42.202,1.0078811616354604,42.312,1.0004492469202941,42.301,4831655,42.006062500000006,1.000436139112003,42.206738587266045,1.0052155351802856,56.23969213853749,41.16320398110863,100.0,33.67479694157429
2022-03-15 17:00:00,INTC,42.388,0.9993398717465107,42.221,1.000450215629591,42.35,1.0008980903762528,42.3,9237,42.0196875,1.0003243579423804,42.22038253133594,1.0051021214220195,61.76644931831636,39.231136799835504,100.0,39.23035249712985
2022-03-15 18:00:00,INTC,42.388,1.0,42.221,1.0,42.293,0.9986540731995277,42.357,4383,42.033875,1.000337639350602,42.22729848073252,1.0049408025876565,70.31249999999977,37.1353851001862,91.12149532710251,43.95278851203423
2022-03-15 19:00:00,INTC,42.407,1.0004482400679438,42.231,1.0002368489614175,42.302,1.000212801172771,42.31,4342,42.058062500000005,1.0005754287464577,42.23441291113895,1.0047708642407809,68.57142857142831,34.866815230676785,92.52336448598106,48.3838251011247
2022-03-16 04:00:00,INTC,43.04,1.0149267809559743,42.391,1.0037886860363239,42.991,1.0162876459741856,42.433,9584,42.137125000000005,1.001879841706926,42.30646882436381,1.00590627122597,58.33333333333319,31.818871419014247,100.0,53.44591660439265
2022-03-16 05:00:00,INTC,43.276,1.0054832713754647,42.957,1.0133518907315233,43.143,1.0035356237352004,43.009,18569,42.2268125,1.0021284674737538,42.38613846013868,1.0059095977748524,81.3898704358065,28.086417298900848,100.0,59.00147215994821
2022-03-16 06:00:00,INTC,43.456,1.0041593492929106,43.079,1.0028400493516774,43.19,1.0010894003662238,43.122,13600,42.29468750000001,1.0016073910385732,42.46269670203024,1.0055861237935078,82.3857302118168,25.53469992832815,100.0,64.55702771550376
2022-03-16 07:00:00,INTC,43.361,0.9978138807069218,43.013,0.998467931010469,43.105,0.9980319518407038,43.32,44893,42.36843750000001,1.0017437178132598,42.523868444694024,1.0054186697725103,82.4249165739707,23.880973186592065,93.79108838568291,69.7676437369306
2022-03-16 08:00:00,INTC,43.229,0.9969557897649962,42.73,0.9934205937739753,42.793,0.9927618605730194,43.082,75468,42.4191875,1.0011978256219618,42.54950002138983,1.0042735236905969,79.29373996789701,22.727159845545575,71.00073046019003,72.47894490599447
2022-03-16 09:00:00,INTC,43.56,1.0076568969904462,42.683,0.9989000702082846,43.345,1.0128993059612554,42.81,3532812,42.50175000000001,1.0019463479822666,42.62526192411461,1.0048580474134403,67.10588235294105,22.213635028252327,100.0,77.35874062099198
2022-03-16 10:00:00,INTC,43.536,0.9994490358126722,43.145,1.0108239814446034,43.492,1.003391394624524,43.358,3715338,42.594375,1.0021793220279163,42.70780840753227,1.0048482334852626,73.88868135973091,22.134210409064313,100.0,81.66395267558572
2022-03-16 11:00:00,INTC,43.9,1.0083608967291435,43.362,1.005029551512342,43.747,1.0058631472454704,43.49,3820528,42.699437499999995,1.0024665815615323,42.80677903538634,1.0049866686713056,82.39627762698719,22.53636516631073,100.0,85.77222417874592
2022-03-16 12:00:00,INTC,43.857,0.9990205011389521,43.443,1.00186799501868,43.52,0.994811072759275,43.764,2686915,42.79031249999999,1.0021282481765714,42.87470484154002,1.004104675653866,83.22866642039156,23.28152489668066,88.21391484942905,87.9360024824164
2022-03-16 13:00:00,INTC,43.635,0.9949380942608933,43.254,0.9956494717215661,43.53,1.0002297794117647,43.528,2253817,42.89712499999999,1.0024961841538316,42.937113904250495,1.0034307158717408,73.69640787949024,24.275027585180496,87.93774319066155,88.45983421912955
2022-03-16 14:00:00,INTC,43.611,0.9994499828119628,42.712,0.9874693669949601,43.473,0.9986905582356995,43.537,4417723,42.99243749999999,1.0022218854993195,42.988150675274255,1.0021219528179166,73.60465116279079,25.155177855549084,81.15543328748275,88.2776937204257
2022-03-16 15:00:00,INTC,44.06,1.0102955676320196,43.362,1.01521820565649,44.011,1.0123754974351897,43.49,7598669,43.0998125,1.0024975322694838,43.08556489667671,1.0021661343736725,71.6044632550981,25.944629927787403,100.0,92.35264130952424
2022-03-16 16:00:00,INTC,44.268,1.0047208352246935,43.655,1.006757068400904,44.087,1.0017268410170186,44.019,6115624,43.21075,1.002573967114126,43.18093966842178,1.0018823090801563,77.88961038961047,26.72278535699646,100.0,94.76354277702944
2022-03-16 17:00:00,INTC,44.315,1.001061715008584,44.004,1.0079945023479555,44.228,1.0031982216980062,44.142,69095,43.32812499999999,1.0027163379483113,43.28065970000066,1.0016178774957774,78.36034318398482,27.4916142106573,100.0,94.76354277702944
2022-03-16 18:00:00,INTC,44.249,0.9985106623039604,44.004,1.0,44.039,0.9957266889753098,44.217,4821,43.43724999999999,1.0025185719437433,43.35288258571489,1.0005713975787065,73.7976144671028,28.237996202061037,90.18691588785047,94.21837143746558
2022-03-16 19:00:00,INTC,44.174,0.9983050464417275,44.004,1.0,44.134,1.0021571788641885,44.095,4373,43.55175,1.0026359863941665,43.427274720408704,0.9997703519538809,66.9954476479515,28.947618541720264,93.4494773519163,93.85445351257205
2022-03-17 04:00:00,INTC,44.315,1.0031919228505455,43.551,0.9897054813198801,44.134,1.0,43.594,3693,43.6231875,1.0016402899998278,43.494581889893595,0.9986873521705465,67.58569299552913,29.198201309659638,93.4494773519163,93.98378584728394
2022-03-17 05:00:00,INTC,44.145,0.9961638271465645,43.919,1.0084498633785675,44.03,0.9976435401277927,44.038,5809,43.678625,1.0012708264383476,43.545574090856114,0.9982208221454728,69.79607541362071,29.024693190550444,86.20209059233449,93.63260396430356
2022-03-17 06:00:00,INTC,44.041,0.9976441273077358,43.693,0.99485416334616,44.002,0.9993640699523053,44.01,2719,43.729375,1.0011618955495967,43.589043225060294,0.9979490706280314,75.8678377248014,28.344501996484713,84.25087108013946,92.75765235764464
2022-03-17 07:00:00,INTC,44.07,1.0006584773279446,43.749,1.0012816698326965,43.954,0.9989091404936139,43.925,23868,43.78243749999999,1.0012134291880457,43.62380101314979,0.9975857421504375,67.59507230851645,27.331890810559184,80.90592334494771,91.69687032125285
2022-03-17 08:00:00,INTC,44.07,1.0,43.674,0.9982856751011451,43.766,0.9957228011102516,43.972,35302,43.84324999999999,1.0013889701778251,43.637343773802186,0.9966860290453722,63.065610859728594,26.185617476149712,47.67836919592278,88.79011305435967
2022-03-17 09:00:00,INTC,44.032,0.9991377354209212,43.136,0.987681458075743,43.888,1.00278755198099,43.802,2907129,43.8771875,1.000774064422688,43.66121579534484,0.9958480677263855,50.55849500293939,24.57947703669972,54.966887417218246,86.63321300055607
2022-03-17 10:00:00,INTC,44.089,1.0012945130813955,43.57,1.0100612017804154,43.733,0.9964682829019321,43.896,3065021,43.89224999999999,1.0003432877278196,43.66805238626438,0.9952336253608867,61.52882205513767,22.66445456715375,34.43708609271485,84.60189942458523
2022-03-17 11:00:00,INTC,44.178,1.0020186441062395,43.57,1.0,44.02,1.0065625500194362,43.736,2229783,43.9093125,1.0003887360524923,43.70157120662015,0.9956557525900395,55.82998276852369,20.42545963156839,72.45033112582811,83.07136226490901
2022-03-17 12:00:00,INTC,44.344,1.0037575263705918,43.952,1.0087675005737893,44.275,1.0057928214447978,44.038,2172541,43.9565,1.0010746581377241,43.75618347265633,0.9965126070387992,63.87620497209541,18.033430299464747,100.0,83.07136226490901
2022-03-17 13:00:00,INTC,44.681,1.0075996752661014,44.155,1.0046186749180925,44.469,1.0043817052512705,44.274,2281283,44.0151875,1.00133512677306,43.82407076097478,0.9969872660692908,57.819905213270005,16.037120478437508,100.0,83.07136226490901
2022-03-17 14:00:00,INTC,44.599,0.9981647680222018,44.249,1.0021288642282868,44.422,0.9989430839461196,44.472,1995809,44.0745,1.0013475462304915,43.8810164027867,0.9969517090614847,60.57585825027677,14.160895084389834,93.61413043478208,83.37137424187307
2022-03-17 15:00:00,INTC,44.542,0.9987219444382163,44.193,0.9987344346764898,44.492,1.0015757957768674,44.425,5461792,44.10456250000001,1.000682083744569,43.93920531680701,0.9969303183656538,55.66588785046712,12.628287157887204,100.0,84.04149962016965
2022-03-17 16:00:00,INTC,44.551,1.0002020564860132,44.202,1.0002036521621072,44.313,0.995976804818844,44.51,2678015,44.1186875,1.0003202616509346,43.97480481044444,0.9970579531413429,64.21845574387925,11.485154326874218,76.41633728590318,83.77821650897077
2022-03-17 17:00:00,INTC,44.542,0.9997979843325627,44.277,1.0016967558029048,44.389,1.0017150723264054,44.321,10312,44.12875,1.0002280779544948,44.01425197135449,0.9976328505093106,55.33691115086468,10.69668851991395,86.42951251646979,83.02430053766354
2022-03-17 18:00:00,INTC,44.495,0.9989448161285976,44.145,0.9970187682092283,44.181,0.9953141544076234,44.397,11578,44.137625,1.0002011160524602,44.030132735987394,0.9977652377642103,57.273245864232784,10.268293033093382,59.02503293807644,80.74791347866778
2022-03-17 19:00:00,INTC,44.4,0.9978649286436678,44.089,0.9987314531657038,44.143,0.9991399017677283,44.161,11583,44.1381875,1.0000127442289883,44.040881999226684,0.9978081511913404,54.06569736133536,10.162440518623702,54.01844532279361,78.19338266326743
2022-03-18 04:00:00,INTC,44.514,1.0025675675675676,44.089,1.0,44.124,0.9995695806809687,44.482,1477,44.13756250000001,0.999985839926028,44.048797999300334,0.9979747808924038,53.77611140867695,10.124134400427252,51.5151515151522,76.04495130922864
2022-03-18 05:00:00,INTC,44.24,0.9938446331491216,44.089,1.0,44.19,1.0014957846070165,44.132,2504,44.14756250000001,1.000226564391724,44.06224580889078,0.9982935919692161,54.624591947769346,10.142598519491738,60.210803689064626,74.19835832795911
2022-03-18 06:00:00,INTC,44.306,1.0014918625678118,44.079,0.9997731860554787,44.115,0.9983027834351664,44.227,1057,44.15462500000001,1.000159974857049,44.06727001756785,0.9981812703151582,62.35431235431233,10.05870895853808,50.32938076416401,71.80279740641731
2022-03-18 07:00:00,INTC,44.297,0.9997968672414571,44.079,1.0,44.2,1.001926782273603,44.236,11221,44.17,1.0003482081435409,44.07991096827568,0.9983079002092231,56.80047932893961,9.907856480335639,61.52832674571879,70.432032748272
2022-03-18 08:00:00,INTC,44.419,1.0027541368489965,44.079,1.0,44.181,0.9995701357466062,44.236,36363,44.195937500000014,1.0005872198324657,44.08953849510657,0.9981783675595781,64.60287679799896,9.581177546750112,59.02503293807644,69.03059729593515
2022-03-18 09:00:00,INTC,44.646,1.005110425718724,43.721,0.9918782186528732,44.398,1.0049116135895522,44.208,7055643,44.227812500000006,1.000721220134769,44.118915781286894,0.9982572670007709,56.048084147257505,8.85869191731545,87.61528326745797,69.40333951385239
2022-03-18 10:00:00,INTC,44.571,0.9983201182636742,44.221,1.0114361519635873,44.412,1.0003153295193477,44.416,2449458,44.270250000000004,1.0009595206636095,44.146828564021476,0.9981689364361276,54.75638051044099,7.854760089203969,83.05084745762727,71.3684771950582
2022-03-18 11:00:00,INTC,44.646,1.0016827084875817,44.353,1.0029850071233126,44.559,1.0033099162388543,44.425,2330895,44.3039375,1.0007609512031217,44.18608298649562,0.9980987906437306,47.439353099730354,7.223658657595272,100.0,73.87031678299053
2022-03-18 12:00:00,INTC,44.821,1.0039197240514268,44.494,1.0031790408766035,44.745,1.0041742408940955,44.571,1988600,44.333312500000005,1.000663033618626,44.239313178257945,0.9985413413482254,55.64715581203632,6.97890370958373,100.0,77.5127008889508
2022-03-18 13:00:00,INTC,44.977,1.0034805113674394,44.655,1.0036184654110667,44.838,1.0020784445189408,44.751,2379589,44.35637499999999,1.0005202070113752,44.2963309708048,0.999165829776532,59.51843491346882,6.935491844261626,100.0,79.04323804862703
2022-03-18 14:00:00,INTC,44.911,0.9985325833203639,44.683,1.0006270294479902,44.754,0.9981265890539274,44.85,1742360,44.377125,1.0004678019788589,44.33991849739482,0.9996289935188533,71.11826226870465,7.058474833346654,88.38174273858876,78.39777931188195
2022-03-18 15:00:00,INTC,44.967,1.0012469105564337,44.688,1.0001118993800775,44.795,1.0009161192295661,44.755,6153895,44.39606249999999,1.0004267401279374,44.383259592881025,1.0001382377267798,64.58832933653052,7.3977604504316865,94.05255878284933,78.06736591092914
2022-03-18 16:00:00,INTC,44.967,1.0,44.721,1.000738453276047,44.88,1.0018975332068312,44.822,16645108,44.43149999999999,1.000798212679334,44.43056820308283,1.0007772244009892,78.32103321033222,7.904755659590134,100.0,78.42213644233013
2022-03-18 17:00:00,INTC,44.93,0.9991771743723175,44.806,1.0019006730618725,44.87,0.9997771836007129,44.869,7718,44.4615625,1.0006766033107144,44.472418850408275,1.0009209423586483,82.58178603006176,8.543504934360563,98.69281045751568,78.349514801081
2022-03-18 18:00:00,INTC,44.92,0.9997774315602048,44.711,0.9978797482480025,44.747,0.9972587474927569,44.888,23928,44.496937499999994,1.0007956310577253,44.49856943608368,1.0008323354826696,83.2442067736179,9.315499561684158,82.61437908496698,78.69385045658454
2022-03-18 19:00:00,INTC,44.835,0.9981077471059662,44.683,0.9993737558989958,44.794,1.0010503497441168,44.727,15999,44.537625,1.0009143887711374,44.52670568026618,1.0006689939114617,73.62171331636958,10.213769103628984,88.7581699346398,78.82322031314955
2022-03-21 04:00:00,INTC,44.797,0.9991524478643916,44.362,0.9928160597990288,44.483,0.9930571058623923,44.519,5452,44.560062499999994,1.0005037875279608,44.522543234526545,0.9996613702353133,79.49609035621133,10.8315405669544,48.104575163398,78.2165282145563
2022-03-21 05:00:00,INTC,44.684,0.9974775096546644,44.438,1.001713177945088,44.521,1.000854258930378,44.491,1968,44.580749999999995,1.0004642610184848,44.52239625980973,0.9991547085422005,60.27596223674622,11.220981120781698,53.071895424836406,78.16394210911425
2022-03-21 06:00:00,INTC,44.665,0.999574791871811,44.523,1.001912777352716,44.559,1.0008535297949281,44.623,896,44.60849999999999,1.0006224659746639,44.52588233030404,0.9987692519821683,62.17765042979942,11.38922419372499,54.07725321888373,78.30628109265487
2022-03-21 07:00:00,INTC,44.845,1.0040300011194447,44.513,0.9997753969858274,44.747,1.0042191252047847,44.557,17754,44.642687499999994,1.0007663898136006,44.54694115598937,0.9986200198614475,56.61462612982717,11.498570334876646,80.97281831187387,79.45972634947762
2022-03-21 08:00:00,INTC,44.873,1.0006243728397815,44.636,1.0027632377058389,44.7,0.9989496502558831,44.746,30357,44.675124999999994,1.0007266027610906,44.561518188752295,0.9981818005188935,62.04169662113579,11.494883386550855,62.65560165975104,80.14451639923246
2022-03-21 09:00:00,INTC,45.123,1.0055712789427942,44.636,1.0,44.681,0.9995749440715882,44.784,2066394,44.6928125,1.0003959138334813,44.57289740887112,0.9977117559015476,55.460883036406045,11.743931904807464,57.478632478631695,79.91953338439427
2022-03-21 10:00:00,INTC,44.882,0.9946590430600802,44.457,0.995989784030827,44.79,1.002439515677805,44.685,2686033,44.7164375,1.0005286084871028,44.59357384612149,0.997779538849149,47.15302491103207,12.02613179242115,77.32997481108258,80.93647459956128
2022-03-21 11:00:00,INTC,45.223,1.0075977006372265,44.688,1.005196032120926,45.153,1.0081044876088412,44.803,2415566,44.7535625,1.0008302316122568,44.64685252744325,0.9984438614422997,47.89473684210521,12.516977598167006,100.0,81.62451441803584
2022-03-21 12:00:00,INTC,45.251,1.0006191539703249,44.674,0.9996867167919798,44.73,0.9906318517042056,45.162,2421838,44.752625,0.9999790519469819,44.65477133435341,0.9977925519192671,64.05919661733607,13.047348576260205,36.86567164179093,79.05867131715603
2022-03-21 13:00:00,INTC,44.84,0.990917327793861,44.551,0.9972467206876483,44.653,0.9982785602503913,44.746,2327677,44.741062500000005,0.999741635267205,44.65460263584356,0.9978096845904247,48.195446973903266,13.377157756237613,25.3731343283584,74.91273433539817
2022-03-21 14:00:00,INTC,44.765,0.9983273862622658,44.466,0.9980920742519809,44.511,0.996819922513605,44.666,2267973,44.725875,0.9996605467293048,44.640926194334654,0.9977618701910499,43.66982710540984,13.465861164334868,4.179104477612795,69.5893512508211
2022-03-21 15:00:00,INTC,44.788,1.0005137942589075,44.395,0.9984032744119102,44.747,1.005302060164903,44.524,6684762,44.722875,0.9999329247331662,44.65102846154088,0.9983265494870895,40.675324675324795,13.278380334521646,39.402985074627196,66.22285042163372
2022-03-21 16:00:00,INTC,44.882,1.0020987764579798,44.702,1.0069151931523819,44.795,1.0010726976110131,44.746,4222525,44.7175625,0.9998812129139729,44.664740036632224,0.9987001067492245,50.0,12.949034835295082,46.56716417910506,63.89981827944018
2022-03-21 17:00:00,INTC,44.835,0.9989528095895905,44.702,1.0,44.738,0.9987275365554191,44.774,216450,44.709312499999996,0.999815508727695,44.671717176000584,0.9989747803449838,50.02452182442386,12.51687497848355,38.0597014925376,60.789103985534
2022-03-21 18:00:00,INTC,44.873,1.0008475521356082,44.702,1.0,44.795,1.0012740846707497,44.84,3731,44.71231249999999,1.000067100114769,44.68345839733386,0.9994217289146162,57.1428571428572,12.121967768581147,46.56716417910506,57.820613106595374
2022-03-21 19:00:00,INTC,44.863,0.9997771488422883,44.692,0.9997762963625789,44.729,0.9985266212746958,44.831,1510,44.70825,0.9999091413578757,44.68779569282587,0.9994516766008442,57.59423503325944,11.777130426238598,36.716417910448,54.377480187313836
2022-03-22 04:00:00,INTC,44.93,1.0014934355705147,44.636,0.9987469793251589,44.889,1.0035770976324085,44.746,1959,44.733625,1.0005675686254776,44.70695800779484,0.9999711017048272,54.6397379912664,11.755354705930284,58.87850467289759,53.05882049775443
2022-03-22 05:00:00,INTC,45.024,1.0020921433340753,44.758,1.0027332198225647,44.795,0.9979059457773619,44.992,2888,44.750750000000004,1.0003828216470272,44.71534295943342,0.9995913132332427,53.935698447893635,12.05529001446796,44.236760124610704,50.585408841641694
2022-03-22 06:00:00,INTC,44.958,0.9985341151385927,44.758,1.0,44.842,1.0010492242437772,44.925,1399,44.768437500000005,1.000395244772434,44.72740553472547,0.9994783447143448,52.56618044300373,12.603150068255314,51.5576323987536,50.77724535471702
2022-03-22 07:00:00,INTC,44.939,0.9995773833355577,44.758,1.0,44.804,0.9991525801703761,44.85,16584,44.772,1.0000795761522836,44.734700245704,0.9992464053654764,54.28419372006389,13.22840815858896,45.63862928348927,50.36428612464217
2022-03-22 08:00:00,INTC,44.939,1.0,44.749,0.9997989186290719,44.889,1.0018971520399964,44.888,34109,44.783812499999996,1.000263836772983,44.74939546039886,0.9994951188331739,50.387168141593,13.881375387561611,58.87850467289759,50.63102231653183
2022-03-22 09:00:00,INTC,45.193,1.0056521061883887,44.664,0.9981005162126528,45.054,1.0036757334759072,44.869,2303014,44.807125,1.0005205563952377,44.77840541655135,0.9998792625471838,41.37254901960799,14.467508523391825,84.57943925233687,50.83139014655757
2022-03-22 10:00:00,INTC,45.435,1.0053548115858653,45.004,1.007612394769837,45.323,1.005970613042127,45.072,3122326,44.8404375,1.000743464348583,44.83027156735598,1.0005165822925701,62.73584905660398,15.335031133654027,100.0,52.906078943238064
2022-03-22 11:00:00,INTC,45.388,0.9989655551887311,45.145,1.0031330548395698,45.257,0.9985437857158617,45.341,2571925,44.846937499999996,1.0001449584429232,44.870912370464936,1.0006796291955211,72.88251366120227,16.190107323089414,91.87192118226568,54.81681720455106
2022-03-22 12:00:00,INTC,45.326,0.9986340001762581,45.093,0.9988481559419647,45.267,1.0002209602934353,45.265,2154191,44.8805,1.0007483788608755,44.90863500184923,1.0013757350064145,76.87319884726196,16.9678036495097,93.10344827586238,55.69312128592771
2022-03-22 13:00:00,INTC,45.686,1.0079424612805012,45.197,1.0023063446654692,45.622,1.0078423575673228,45.275,2506252,44.941062499999994,1.0013494167845722,44.97657452548263,1.0021406741342596,72.37521514629937,18.052216124765536,100.0,55.69312128592771
2022-03-22 14:00:00,INTC,45.676,0.9997811145646369,45.372,1.0038719384029913,45.573,0.99892595677524,45.629,2065356,45.007437499999995,1.0014769343737702,45.03337695162714,1.0020541225883821,78.14840027229386,19.459748977596675,94.51287793952973,58.895743858024304
2022-03-22 15:00:00,INTC,45.799,1.0026928802872406,45.532,1.0035264039495724,45.682,1.0023917670550546,45.577,5459560,45.065875,1.0012983965150206,45.0951505752817,1.001948857347893,78.57631759069122,21.250068916642185,100.0,63.04168083978217
2022-03-22 16:00:00,INTC,45.808,1.0001965108408482,45.513,0.9995827110603532,45.644,0.999168162514776,45.69,3299089,45.118937499999994,1.001177443020911,45.147421949064395,1.0018095055086447,79.3126239259748,23.248265887394012,96.01259181531965,68.14354124743255
2022-03-22 17:00:00,INTC,45.771,0.9991922808243102,45.513,1.0,45.682,1.000832530014898,45.728,4307,45.1779375,1.0013076549065456,45.198334144391595,1.0017597188407108,80.80808080808065,25.387802097972987,100.0,71.51004207661992
2022-03-22 18:00:00,INTC,45.771,1.0,45.56,1.001032671983829,45.654,0.9993870671161508,45.615,3624,45.231625,1.0011883565955175,45.24173089254477,1.0014120474743844,79.09024211298589,27.59402438202937,97.06190975865702,74.31530571992838
2022-03-22 19:00:00,INTC,45.78,1.000196631054598,45.589,1.0006365232660228,45.739,1.001861830288693,45.7,1670,45.29475,1.0013955943435593,45.28908985515955,1.0012704574544813,83.11488049344638,29.84562212013285,100.0,77.7564334147874
2022-03-23 04:00:00,INTC,45.648,0.9971166448230668,45.39,0.9956349119305096,45.455,0.9937908568180328,45.52,4642,45.330125,1.0007809955899967,45.30489082133484,1.0002238851375675,83.59550561797745,31.876139787436212,69.91525423728811,79.05354952913089
2022-03-23 05:00:00,INTC,45.582,0.9985541535226077,45.362,0.9993831240361314,45.399,0.9987680123198769,45.511,4621,45.367875000000005,1.000832779525757,45.313853600255335,0.9996410466605891,70.58823529411748,33.62150995229099,63.636363636363846,80.54910206945955
2022-03-23 06:00:00,INTC,45.383,0.9956342415865912,45.306,0.9987654865305762,45.342,0.9987444657371307,45.35,1171,45.39912500000001,1.000688813394941,45.31653420975483,0.9988683448311129,66.43041237113397,35.04301103812875,57.5401069518716,80.47474664051366
2022-03-23 07:00:00,INTC,45.515,1.0029085781019325,45.324,1.0003972983710767,45.465,1.002712716686516,45.483,15454,45.44043750000001,1.0009099844985998,45.33067380882579,0.9984922354522423,59.972299168974935,36.260186601852794,67.76470588235345,81.78185473816603
2022-03-23 08:00:00,INTC,45.667,1.0033395583873448,45.334,1.0002206336598713,45.606,1.003101286704058,45.464,49981,45.48525,1.0009861810859544,45.35689535084238,0.9981615020947447,55.4699537750386,37.39030992342124,80.58394160583993,83.39442747189305
2022-03-23 09:00:00,INTC,46.063,1.0086714695513173,45.334,1.0,45.861,1.0055913695566372,45.624,3471522,45.5356875,1.001108875954293,45.40490531742882,0.9982336101797576,62.70939548434095,38.615332097251965,100.0,86.41450362281032
2022-03-23 10:00:00,INTC,46.13,1.0014545296658923,45.532,1.004367582829664,45.932,1.0015481563856001,45.86,3271298,45.573750000000004,1.000835882844637,45.45510481100703,0.9982303399066289,68.3559950556241,39.810735267130504,100.0,88.69903114098267
2022-03-23 11:00:00,INTC,46.848,1.0155647084326902,45.834,1.0066326978828077,46.423,1.0106897152312113,45.94,8614398,45.646625,1.0015990564743957,45.54728530519684,0.9994192996011264,61.61919040479766,41.270866710843954,100.0,89.5557289602973
2022-03-23 12:00:00,INTC,46.663,0.9960510587431693,45.9,1.00143997905485,45.994,0.9907588910669279,46.429,3346037,45.6920625,1.0009954186098096,45.58982956184476,0.9987557582153064,73.93018018018017,42.94648509271629,60.31452358926912,87.35098027081226
2022-03-23 13:00:00,INTC,46.049,0.9868418232861154,45.537,0.9920915032679739,45.764,0.9949993477410097,46.007,3052034,45.7009375,1.0001942350490307,45.606417222621445,0.9981255983491979,57.44274809160299,44.17631770783893,39.037927844588616,84.4157584187191
2022-03-23 14:00:00,INTC,45.978,0.9984581641295143,45.645,1.0023716977402992,45.811,1.00102700812866,45.771,2351919,45.715812500000006,1.0003254856642712,45.625901296657496,0.9983581036309702,52.62237762237772,45.056789182741795,43.385753931544855,81.65366428847922
2022-03-23 15:00:00,INTC,45.95,0.9993910130932185,45.523,0.997327199036039,45.559,0.9944991377616729,45.822,5935539,45.708125,0.9998318415537293,45.61952974459487,0.9978938850664607,52.80801044841094,45.48427722621392,20.074005550416107,77.21333126350234
2022-03-23 16:00:00,INTC,45.917,0.9992818280739935,45.532,1.0001977022603956,45.644,1.0018657125924626,45.577,3930975,45.708125,1.0,45.621860245109644,0.9981127041441679,48.11582705275672,45.58490479863696,27.937095282146046,73.51467667142548
2022-03-23 17:00:00,INTC,45.686,0.9949691835267983,45.523,0.9998023368180622,45.587,0.9987512049776532,45.624,19777,45.7021875,0.9998700996814024,45.61854022176587,0.9980400688447812,48.11582705275686,45.43024400439409,22.664199814986482,69.21824332781361
2022-03-23 18:00:00,INTC,45.686,1.0,45.541,1.0003954045207915,45.597,1.0002193607826793,45.596,3893,45.698625,0.9999220496830704,45.61648877207388,0.9981248440695291,52.87707061900621,45.086602570538474,23.589269195189807,65.19472540447306
2022-03-23 19:00:00,INTC,45.667,0.9995841176728101,45.532,0.9998023758810742,45.569,0.9993859245125776,45.624,1459,45.687999999999995,0.9997674984750634,45.61196603187637,0.998103685436408,54.403914590747355,44.593965395293615,20.999074930620093,60.80578512284084
2022-03-24 04:00:00,INTC,45.752,1.0018613002824797,45.664,1.002899060001757,45.71,1.003094208782286,45.719,473,45.7039375,1.0003488333917003,45.6213026002691,0.9985401549699944,55.114916629112315,44.2195709406358,34.04255319148946,57.30470975799819
2022-03-24 05:00:00,INTC,45.997,1.0053549571603426,45.796,1.0028906797477224,45.833,1.002690877269744,45.907,6540,45.7310625,1.0005934937225047,45.64146425738633,0.9986330883938901,55.47608404112647,44.06304825817048,45.42090656799244,54.27253790066444
2022-03-24 06:00:00,INTC,45.95,0.9989781942300585,45.749,0.998973709494279,45.909,1.0016581938777738,45.851,2308,45.76649999999999,1.0007749109262438,45.66694385192097,0.9985979191259982,55.11491662911217,44.081820045517006,46.34655532359042,52.96316573879235
2022-03-24 07:00:00,INTC,46.243,1.0063764961915125,45.768,1.000415309624254,45.842,0.9985405911694875,45.813,28722,45.79006249999999,1.0005148416418121,45.68361586602373,0.9981889780958504,51.176470588235354,44.28943515933628,32.75462962962961,51.24751384952933
2022-03-24 08:00:00,INTC,46.158,0.9981618839608156,45.777,1.0001966439433665,45.861,1.000414467082588,45.943,41831,45.806,1.0003480558691094,45.700509593069086,0.9980442720092181,47.78978388998026,44.58356591086421,34.95370370370348,49.99271366907554
2022-03-24 09:00:00,INTC,47.367,1.0261926426621604,45.815,1.0008301111912095,46.956,1.0238764963694644,45.87,5696210,45.8744375,1.001494072828887,45.82008010801489,1.0003073856703246,32.03324808184111,45.195773629635184,100.0,51.783563342278136
